timestamp,mileage,temperature,pressure,rpm,failure_event
2024-07-09 01:00:00,230339.2530211304,87.23059099818413,23.118170672503627,2876.047475707174,0
2024-07-09 02:00:00,230375.52510863292,86.97862565820346,23.511651281420804,2833.7507937020255,0
2024-07-09 03:00:00,230418.20877598104,87.07558663144422,23.400412351280945,2945.1585153695078,0
2024-07-09 04:00:00,230466.58349633426,87.24319580455291,23.68354298672074,2991.38740866265,0
2024-07-09 05:00:00,230518.91637214983,87.1626320612099,24.290751547634517,2986.399394896937,0
2024-07-09 06:00:00,230564.49947110555,86.8397075670629,23.77271058682249,3027.480182508795,0
2024-07-09 07:00:00,230591.01878713453,86.83684614661044,23.711252396541077,3139.4784421203676,0
2024-07-09 08:00:00,230622.7022748474,86.38629450311826,23.670423458936583,3129.601975246909,0
2024-07-09 09:00:00,230667.2068289393,86.34580054841719,23.29255464027566,3147.461619196656,0
2024-07-09 10:00:00,230693.99197551853,86.33291587047856,23.112447631996588,3198.276016334488,0
2024-07-09 11:00:00,230761.54508622485,86.16738978610339,23.529665410739018,3182.470202302967,0
2024-07-09 12:00:00,230801.88382099356,87.0403416021962,23.68589834415922,3182.692128433458,0
2024-07-09 13:00:00,230858.75559574456,87.17744911976128,23.665132521776766,3116.3703870680583,0
2024-07-09 14:00:00,230906.05022837294,87.48907683149051,23.62830109407072,3161.4866751245777,0
2024-07-09 15:00:00,230959.8867786116,87.0500086724478,23.232549506721085,3153.6277501280692,0
2024-07-09 16:00:00,231004.64449413057,87.21816957725865,23.017108209092267,3122.8581338403255,0
2024-07-09 17:00:00,231065.1751913065,87.29227106157259,22.80629008946408,3123.7402242770763,0
2024-07-09 18:00:00,231128.96430373652,87.43916440570996,22.98417533229162,3086.1284974507043,0
2024-07-09 19:00:00,231189.22849750787,88.59821553594186,22.746735039537764,3027.033798732105,0
2024-07-09 20:00:00,231240.98391994621,89.03596806086406,22.719318137922684,2974.373478929972,0
2024-07-09 21:00:00,231289.8980783284,89.33501419725279,22.597208589838868,3004.736229817718,0
2024-07-09 22:00:00,231351.5451861808,89.45512951013801,22.58882425845538,3046.2034260790324,0
2024-07-09 23:00:00,231392.98417790642,88.97777459329154,22.508852572976682,3021.609453338309,0
2024-07-10 00:00:00,231434.9507581535,89.89300883079093,23.16045053582497,3003.92420122553,0
2024-07-10 01:00:00,231485.867947651,89.79908742075904,23.492700307860417,3069.2064793175323,0
2024-07-10 02:00:00,231518.0953096641,90.03709282079186,23.100653905512072,3157.1200872112963,1
2024-07-10 03:00:00,231572.4977899662,69.58832523081868,29.927603583618644,1485.551137086692,0
2024-07-10 04:00:00,231627.74891939506,70.10928153290742,29.58314139602713,1577.4888621322978,0
2024-07-10 05:00:00,231693.80582047327,69.6716197491119,29.60498193433582,1663.0292893380135,0
2024-07-10 06:00:00,231756.13500634005,69.50324823408795,29.849283878706185,1812.8892039239704,0
2024-07-10 07:00:00,231807.18660615856,69.18692410836793,29.901009834333603,1825.2168086988363,0
2024-07-10 08:00:00,231851.94123876857,69.40773664227504,29.524689516415354,1791.9401153484023,0
2024-07-10 09:00:00,231909.52368653013,68.53030121650391,29.795639794013788,1691.3410470631172,0
2024-07-10 10:00:00,231942.21044074136,68.28081184497597,29.881698946859593,1757.6042272194866,0
2024-07-10 11:00:00,231992.78666837295,68.15753504118798,30.055573321255036,1714.05928619609,0
2024-07-10 12:00:00,232044.18081996642,67.5578119122103,30.08035047631766,1707.5674699036197,0
2024-07-10 13:00:00,232086.13814075192,67.64033223047916,30.12791537226555,1766.3401705205765,0
2024-07-10 14:00:00,232120.08180672128,67.60230777663064,29.89983665235451,1809.8282734293912,0
2024-07-10 15:00:00,232177.6209273732,67.85624769916495,29.68868667493367,1854.101802576396,0
2024-07-10 16:00:00,232212.31961808578,66.98859234736857,29.305925374963092,1852.4280620600507,0
2024-07-10 17:00:00,232269.07126209565,65.50057611036381,29.702748224527028,1858.9836718689724,0
2024-07-10 18:00:00,232303.39353861974,65.5510495955086,30.030505848930552,1888.9557226342854,0
2024-07-10 19:00:00,232364.3842692453,64.86792628081004,29.90630427838903,1842.7211111081087,0
2024-07-10 20:00:00,232431.56007129574,65.18760770255335,30.760407155076322,1819.3406344372474,0
2024-07-10 21:00:00,232474.31332917893,65.11619438325577,31.173914321503087,1801.0346499684802,0
2024-07-10 22:00:00,232525.557705158,65.16453973469919,31.185763349863745,1768.4147269453563,0
2024-07-10 23:00:00,232574.18479447888,65.07448843402351,31.18349395196135,1815.5905678529916,0
2024-07-11 00:00:00,232641.79107482513,64.65427105268866,31.065895864525036,1774.3399729326823,0
2024-07-11 01:00:00,232693.66209019735,64.38509632393317,31.137834914647634,1829.5213184549216,0
2024-07-11 02:00:00,232718.4037733393,64.63098626873351,30.99977879997827,1852.5424318541411,0
2024-07-11 03:00:00,232759.4390789618,65.22911676288695,31.273762985390356,1880.9600392812733,0
2024-07-11 04:00:00,232817.37133613988,64.85630652930087,31.08787585898357,1918.5818493221473,0
2024-07-11 05:00:00,232859.6940447122,65.57912405262991,30.99079853759926,1943.6765688151784,0
2024-07-11 06:00:00,232930.68653990477,65.22601237559587,31.011427062852697,1996.3857270470437,0
2024-07-11 07:00:00,232990.19931379354,65.0621047204762,30.85640793159614,1984.7289304197911,0
2024-07-11 08:00:00,233054.67789145504,64.92255179229623,30.87984263934118,1963.3896068736199,0
2024-07-11 09:00:00,233111.733377103,65.00031431108806,30.578812496113713,1914.94840117187,0
2024-07-11 10:00:00,233141.74732143743,64.58465360652525,30.816996237203366,1981.1364280724833,0
2024-07-11 11:00:00,233198.6029050696,64.86196970684558,30.779038422344772,2019.8821558181826,0
2024-07-11 12:00:00,233251.4656873004,65.76419419283914,30.749504828091748,2087.032560004989,0
2024-07-11 13:00:00,233310.20682811856,66.13191583594121,30.1460574304532,2133.4920380823746,0
2024-07-11 14:00:00,233358.93174832946,65.90995258872377,29.70118351809983,2133.2126813839654,0
2024-07-11 15:00:00,233409.26726429764,65.25845162781637,29.25919946623172,2157.543655390371,0
2024-07-11 16:00:00,233467.98431560825,65.35359308277758,29.60444986113703,2153.224406172796,0
2024-07-11 17:00:00,233517.44080286424,64.89507906840718,29.136377267870916,2245.9575128657752,0
2024-07-11 18:00:00,233578.75379336672,64.19882278483794,29.1831028402203,2240.9551973105918,0
2024-07-11 19:00:00,233626.01386863508,63.994313860930475,29.297483584310694,2281.8639735841653,0
2024-07-11 20:00:00,233680.03778032537,63.93405467374088,29.25031556924336,2328.7046894302985,0
2024-07-11 21:00:00,233734.6722297065,63.9703994052586,29.239545179963326,2345.968214910913,0
2024-07-11 22:00:00,233779.98874282092,64.38116881391271,28.916787611411966,2325.395389422589,0
2024-07-11 23:00:00,233836.09980377537,63.81472740723557,28.444885048617117,2328.549273194051,0
2024-07-12 00:00:00,233869.13522223092,63.165325630209644,28.671863284169046,2318.310010313764,0
2024-07-12 01:00:00,233931.99009172802,62.562918459740914,28.643677574479362,2338.289237974152,0
2024-07-12 02:00:00,233970.28494242672,63.07879941199072,28.796881239429172,2257.82488363978,0
2024-07-12 03:00:00,234019.90752446462,63.27177778012004,28.619864237370756,2183.8316383643396,0
2024-07-12 04:00:00,234072.6921123591,64.37739925526132,28.503769007623447,2262.293697428575,0
2024-07-12 05:00:00,234115.1692241415,64.4851720727663,28.735225766886284,2261.8730141300066,0
2024-07-12 06:00:00,234162.19186765267,64.84823583344149,29.302662301467052,2276.902360361963,0
2024-07-12 07:00:00,234207.03126588737,64.75336005481165,30.058574595160664,2283.6477161788694,0
2024-07-12 08:00:00,234251.0871289016,64.18082609657039,29.510804266926883,2301.826929871179,0
2024-07-12 09:00:00,234307.63354882985,63.98247800658778,29.506313141517598,2243.303844406748,0
2024-07-12 10:00:00,234358.96283347812,64.22322566687134,29.345763861367306,2327.82647788604,0
2024-07-12 11:00:00,234400.59177021065,64.36496396888083,29.60025902727869,2323.9620028785707,0
2024-07-12 12:00:00,234448.70700202172,63.650530893656,30.007461475993573,2315.467342795191,0
2024-07-12 13:00:00,234504.08065627108,63.98689113758607,29.818971928388248,2305.59091258063,0
2024-07-12 14:00:00,234567.42547977853,63.428292304715846,30.457347350815425,2268.3472733168164,0
2024-07-12 15:00:00,234605.6303052121,63.494446815060115,31.119851830117387,2172.7989765372063,0
2024-07-12 16:00:00,234654.2201480272,63.73257932368839,31.129946817678047,2191.895060037357,0
2024-07-12 17:00:00,234697.03981720548,63.4327184007227,31.085420023530286,2135.400655642219,0
2024-07-12 18:00:00,234746.59295319108,63.23834575388695,30.944406467983825,2151.425976272151,0
2024-07-12 19:00:00,234778.3863582591,63.12380070219537,31.639612597668282,2097.1204919558695,0
2024-07-12 20:00:00,234841.24136322393,63.151128762651716,31.458725255003856,2031.0884089793792,0
2024-07-12 21:00:00,234892.63818287678,63.87782731555905,31.341961911444827,2027.0403377425405,0
2024-07-12 22:00:00,234952.74189137868,64.0482627112322,30.870279177527454,2031.9846985352997,0
2024-07-12 23:00:00,235017.86424048533,64.02979211799845,30.047832348684242,2051.3954481148535,0
2024-07-13 00:00:00,235065.87967608988,63.11524491103785,29.544069921668108,2100.1508052792938,0
2024-07-13 01:00:00,235108.55584863393,62.66149672066985,29.533378353388606,2067.9406553632966,0
2024-07-13 02:00:00,235159.5563349117,62.560136705951514,29.173379679360515,2042.3807654352274,0
2024-07-13 03:00:00,235213.98386812478,62.58109572607083,29.148796934642967,2139.2499774941966,0
2024-07-13 04:00:00,235271.29424337862,63.007316358481496,29.09900641230449,2150.2572370117605,0
2024-07-13 05:00:00,235316.98324348335,63.39609124124356,29.065886441074777,2161.3761244582884,0
2024-07-13 06:00:00,235368.5893565049,63.387007800540836,29.947342861221507,2128.0451605835524,0
2024-07-13 07:00:00,235411.83224120332,63.73405617394671,29.768792161498954,2113.474842516108,0
2024-07-13 08:00:00,235450.96813166977,63.979835133648,29.9200693348442,2097.7152395199355,0
2024-07-13 09:00:00,235508.11629855458,63.0507726267812,29.7080133143899,2089.216280209389,0
2024-07-13 10:00:00,235546.39347358554,62.17641610807184,29.615644524878363,2123.917284562426,0
2024-07-13 11:00:00,235609.2145574998,61.902772166469155,29.835609276164842,2155.7443864662096,0
2024-07-13 12:00:00,235671.40063924313,61.72767665129216,29.29605912760944,2159.253679087347,0
2024-07-13 13:00:00,235711.26270183345,61.365924096761155,29.205693384393484,2142.3072975198897,0
2024-07-13 14:00:00,235762.6782945024,61.71750225497097,29.095372709410693,2162.09217285029,0
2024-07-13 15:00:00,235812.82645460172,62.18524945291019,29.038795154078798,2158.145839061562,0
2024-07-13 16:00:00,235859.08245012173,62.10412518293094,28.803748715575036,2114.0159747543867,0
2024-07-13 17:00:00,235916.84010397457,61.562524341338644,28.708013288665665,2164.7831140679364,0
2024-07-13 18:00:00,235963.31309602453,61.97689456818143,28.530699572447613,2112.2249337504268,0
2024-07-13 19:00:00,235997.36483747553,62.63325660281776,28.189638217957288,2149.5842632566814,0
2024-07-13 20:00:00,236037.3653672076,63.29194856178767,28.85167303534182,2065.2577602721644,0
2024-07-13 21:00:00,236076.517802866,63.678514493689285,29.005585912351563,2104.103853010174,0
2024-07-13 22:00:00,236120.78024736195,64.67228157420097,29.041000752358496,2043.255724167998,0
2024-07-13 23:00:00,236168.24876236153,64.07049812608655,29.518283159924728,2010.2391610279922,0
2024-07-14 00:00:00,236223.17359720898,63.835161553595455,29.333666966995974,1914.7264519639396,0
2024-07-14 01:00:00,236279.15534323888,64.48475217991005,29.058876692586427,1837.464996214006,0
2024-07-14 02:00:00,236337.18850366626,63.66163150535692,29.424736573370904,1792.245240066275,0
2024-07-14 03:00:00,236376.155576238,63.78586271592257,29.113294787867474,1756.8896860016146,0
2024-07-14 04:00:00,236429.69539556472,62.57130654733925,29.60602056164597,1759.0716926249015,0
2024-07-14 05:00:00,236466.76573544068,62.06268386269583,29.90351447512421,1789.1243393786067,0
2024-07-14 06:00:00,236530.63354201353,61.72131244029371,29.992489626269453,1810.4527349677905,0
2024-07-14 07:00:00,236587.58621701604,62.28495300200974,29.777310454516147,1804.7442215797664,0
2024-07-14 08:00:00,236631.48471956025,62.25864706533156,29.98684028913504,1722.0424465667313,0
2024-07-14 09:00:00,236692.57843525484,61.68905600319968,29.894629193225867,1784.2395428150376,0
2024-07-14 10:00:00,236745.85853243468,61.85882097733151,29.540441379637333,1732.0352460238455,0
2024-07-14 11:00:00,236805.27109640138,61.564249204589316,29.391967817647377,1780.2328085765812,0
2024-07-14 12:00:00,236844.7719609477,61.69886677103244,29.404840015497683,1780.098522283419,0
2024-07-14 13:00:00,236889.5876046289,61.40893918030078,29.081330766359223,1804.2317735854842,0
2024-07-14 14:00:00,236932.90611271374,61.8933114908844,29.013964253882026,1751.3092491144323,0
2024-07-14 15:00:00,236980.52797389225,61.687882891316164,29.31669527740044,1732.8592396518557,0
2024-07-14 16:00:00,237027.76587008024,62.393656244062385,29.469175473839446,1815.9945404520304,0
2024-07-14 17:00:00,237090.3563201209,61.95007494988096,29.766160730159477,1892.25970505576,0
2024-07-14 18:00:00,237155.68445144413,62.4441229416693,30.05641762863223,1877.1266528719825,0
2024-07-14 19:00:00,237197.31063060064,62.26801428222057,29.5569809282024,1944.2664186430677,0
2024-07-14 20:00:00,237244.47770100646,62.91367964675305,29.18753105503592,1998.3976646931783,0
2024-07-14 21:00:00,237289.52889442467,62.271494942598466,29.675666470683847,2053.763248160217,0
2024-07-14 22:00:00,237341.64681862653,62.288463885165946,29.80751947632958,2063.4946770560873,0
2024-07-14 23:00:00,237383.7240590848,62.082437750273485,30.395734825941194,2197.102514187488,0
2024-07-15 00:00:00,237449.3507441371,62.321549720354795,30.294410116130614,2157.19321949264,0
2024-07-15 01:00:00,237492.0279200328,62.044915891011414,30.939759328558345,2247.5073343117697,0
2024-07-15 02:00:00,237549.49070393216,61.564609302805,31.207676106571657,2235.5764828862393,0
2024-07-15 03:00:00,237577.96060954573,61.70815962150563,30.95510219432144,2195.1738114317372,0
2024-07-15 04:00:00,237625.45652961003,61.45899813503442,30.944825148590237,2191.057283930877,0
2024-07-15 05:00:00,237656.69843868155,62.21913712947584,30.649812131705634,2143.4373646743534,0
2024-07-15 06:00:00,237703.41290616363,62.164969705791194,31.087506076755187,2156.9085372770983,0
2024-07-15 07:00:00,237759.07756100473,62.302237799582834,31.156944551504818,2172.395012431449,0
2024-07-15 08:00:00,237789.75021957903,62.17727855716307,31.505622884676164,2369.511562971783,0
2024-07-15 09:00:00,237827.70713025364,62.38881853732525,31.33430891131386,2471.8941581666254,0
2024-07-15 10:00:00,237864.16930264572,62.70128828248319,30.912145581462603,2455.965824763584,0
2024-07-15 11:00:00,237913.82616933822,63.236134123353,30.588995533615044,2489.134977205953,0
2024-07-15 12:00:00,237964.01394657211,63.37253081649599,30.876495348020587,2425.0071425556885,0
2024-07-15 13:00:00,238022.1198963036,63.08807838995128,31.205257384513633,2441.7350242825823,0
2024-07-15 14:00:00,238070.02461248843,62.79306540540587,31.452245882820232,2504.782608556629,0
2024-07-15 15:00:00,238114.69609707984,62.22656212251517,31.6605091957038,2432.3560614549438,0
2024-07-15 16:00:00,238151.64097270402,61.69521198475122,31.535874050792174,2365.5394669941716,0
2024-07-15 17:00:00,238182.2529736102,61.127489887582655,31.72861638476396,2301.962263387833,0
2024-07-15 18:00:00,238228.85027683064,62.100839118765435,31.71386414575583,2319.0888128743127,0
2024-07-15 19:00:00,238269.3898766481,63.182576545615504,31.5514757990143,2307.6835786517368,0
2024-07-15 20:00:00,238332.5604634278,63.091709423188696,31.565842433816865,2293.5991626122805,0
2024-07-15 21:00:00,238379.81213964723,63.27696042860274,31.731725390576297,2261.436741051652,0
2024-07-15 22:00:00,238422.15133508577,62.97239238417396,31.311349186316367,2181.915228125687,0
2024-07-15 23:00:00,238475.12300655802,63.44169028576152,31.572662774259932,2062.8156644688543,0
2024-07-16 00:00:00,238522.6723556876,62.89064430796524,31.61578400560619,2041.9244885283852,0
2024-07-16 01:00:00,238578.59147475005,62.881067762764566,31.046983437130823,1993.5701948884082,0
2024-07-16 02:00:00,238628.64932589832,62.92612297738011,30.625280394819622,1916.7472097111022,0
2024-07-16 03:00:00,238679.21177927405,62.22428932435485,30.124691566869387,1894.490184079535,0
2024-07-16 04:00:00,238724.32731836065,61.7850890856852,29.9135704798519,1895.181970240655,0
2024-07-16 05:00:00,238767.12568932385,61.82043759651762,29.7994299190167,1903.5644780099876,0
2024-07-16 06:00:00,238825.9077449782,62.24006151921292,30.185893060336525,1945.4718228548456,0
2024-07-16 07:00:00,238878.29332029363,62.02334570039285,30.069564783491657,1901.5829575330552,0
2024-07-16 08:00:00,238928.33861320413,62.37203943974882,29.85186450262675,1899.7220645998664,0
2024-07-16 09:00:00,238971.56499091693,62.47671660484262,29.687049487441765,1862.7465360351637,0
