timestamp,mileage,temperature,pressure,rpm,failure_event
2024-09-02 08:00:00,296770.5182534104,0.44310942046959956,1.5290826021072907,-0.7509789783874788,0
2024-09-02 09:00:00,296813.5416249503,0.44260707402721566,1.5138043874740186,-0.7773601917450951,0
2024-09-02 10:00:00,296850.5544286004,0.32581592605926935,1.494259053819982,-0.804429389283284,0
2024-09-02 11:00:00,296898.58405999764,0.31797588414731887,1.458862521957486,-0.8187287034263845,0
2024-09-02 12:00:00,296940.0487769166,0.4279703718792935,1.4046847214643803,-0.8437032057781263,0
2024-09-02 13:00:00,296982.81088902545,0.3745171016587981,1.4063540460371662,-0.8505856351066796,0
2024-09-02 14:00:00,297028.2162851217,0.35405653390905095,1.3575908133194357,-0.8235413774723502,0
2024-09-02 15:00:00,297098.7682125476,0.29091274129027717,1.3842795583905558,-0.8205154038726988,0
2024-09-02 16:00:00,297155.4545101289,0.3412054644856601,1.3981950885216956,-0.8231961337501837,0
2024-09-02 17:00:00,297201.1100081324,0.2859925942710335,1.3916343513750027,-0.9096749343258222,0
2024-09-02 18:00:00,297245.1714482312,0.36588244119740454,1.3983079883958958,-0.8495805707613338,0
2024-09-02 19:00:00,297309.8678870978,0.35310491052686815,1.4123531225660308,-0.8699009022530871,0
2024-09-02 20:00:00,297351.7418294931,0.28432211334351437,1.469471716371647,-0.8558560681843952,0
2024-09-02 21:00:00,297420.2078602139,0.3544823267628496,1.4199362371829234,-0.7992840491524944,0
2024-09-02 22:00:00,297467.15710482287,0.44231212985854773,1.3869899110102752,-0.8701335945560683,0
2024-09-02 23:00:00,297509.19955405226,0.38856413305931703,1.3300676812425207,-0.9086817086785969,0
2024-09-03 00:00:00,297567.7664727555,0.5181979831899105,1.2399549835639179,-0.823621734791623,0
2024-09-03 01:00:00,297612.9894355957,0.5433072492677519,1.1278960931378517,-0.7883435830194299,0
2024-09-03 02:00:00,297642.9363116276,0.5659662751020206,1.1453237123762288,-0.7754849073788883,0
2024-09-03 03:00:00,297685.5872101212,0.6056296966525095,1.1718172378578942,-0.7896189746093835,0
2024-09-03 04:00:00,297742.30571319297,0.5987292353216048,1.2076388525247859,-0.7980931984108588,0
2024-09-03 05:00:00,297794.4727331041,0.6402112585741879,1.1806825616882606,-0.8811553467621313,0
2024-09-03 06:00:00,297847.2335231596,0.7260584682431366,1.2009483214699839,-0.8597379366816337,0
2024-09-03 07:00:00,297896.8117620946,0.7794061510124957,1.1883522652341838,-0.8902945017198614,0
2024-09-03 08:00:00,297957.86474462337,0.7411132601551577,1.2486088118046594,-0.8158426849789214,0
2024-09-03 09:00:00,298013.532913944,0.6509466543573941,1.2504484008982781,-0.8294413688804724,0
2024-09-03 10:00:00,298058.57292139065,0.6612500966639925,1.3025577118152747,-0.8603112340692822,0
2024-09-03 11:00:00,298106.8590946479,0.6438510830109911,1.3814032886580403,-0.8776193037891301,0
2024-09-03 12:00:00,298144.5150380703,0.5302846044303466,1.4059761328947864,-0.92882856458624,0
2024-09-03 13:00:00,298201.20228312304,0.43420057059268424,1.3694679296821815,-1.0184027500186497,0
2024-09-03 14:00:00,298255.54839027853,0.4810327167346423,1.3924078386949057,-1.0915082201840771,0
2024-09-03 15:00:00,298298.0907528374,0.4979448975948748,1.278073054446749,-1.107741477283569,0
2024-09-03 16:00:00,298363.2598063708,0.4849561690406173,1.1772327069099715,-1.1486324004434822,0
2024-09-03 17:00:00,298406.952883114,0.639438150231031,1.2900728952116094,-1.0994256674458283,0
2024-09-03 18:00:00,298453.5221238066,0.726096510207616,1.21328751644387,-1.0269503821913888,0
2024-09-03 19:00:00,298512.8018591808,0.7151727644595258,1.2904608444954482,-1.0570574062618334,0
2024-09-03 20:00:00,298550.1510031998,0.785759763011517,1.2846861257708104,-1.016545404670227,0
2024-09-03 21:00:00,298618.3598691154,0.7336293222649505,1.2749729880397729,-0.9108772671477997,0
2024-09-03 22:00:00,298675.047186424,0.683120804173536,1.2102760252457478,-0.9464277711273132,0
2024-09-03 23:00:00,298717.6630393759,0.7002519807943975,1.2155895124985214,-0.9276294245477956,0
2024-09-04 00:00:00,298759.2549113604,0.6951393715891064,1.076327662903047,-0.9178675676060205,0
2024-09-04 01:00:00,298821.0093178099,0.5923048774066643,1.1090771482119215,-0.9590011871599446,0
2024-09-04 02:00:00,298879.03432934685,0.6037556422705804,1.1364935268008636,-0.9546372281437197,0
2024-09-04 03:00:00,298942.3176474107,0.6288308367407651,1.0887051228689846,-0.9479917092705246,0
2024-09-04 04:00:00,298988.628836981,0.6405524441745303,1.0602681364525006,-0.993554755745222,0
2024-09-04 05:00:00,299040.6215591085,0.6445791960337749,1.1323450324789321,-1.021489676119403,0
2024-09-04 06:00:00,299070.81302063353,0.6183159379592815,1.0221636924820932,-0.9935065480759273,0
2024-09-04 07:00:00,299104.07404135005,0.5469778575330249,0.997617614562153,-0.8895674562963242,0
2024-09-04 08:00:00,299143.3451401929,0.547873217301284,1.0369076956588112,-0.7896601758613013,0
2024-09-04 09:00:00,299201.1230877101,0.6268286066909656,1.0954595334120676,-0.8710585982649846,0
2024-09-04 10:00:00,299254.7200087533,0.6880827708029863,1.0306621339249529,-0.910088159736138,0
2024-09-04 11:00:00,299296.688085802,0.7438487101431547,1.0259687360458867,-0.9316875753881457,0
2024-09-04 12:00:00,299333.87138663547,0.7389843663380432,0.9875178858169595,-0.9153059027299629,0
2024-09-04 13:00:00,299372.44171464903,0.751825182435985,0.9577814929080958,-0.9994088445103121,0
2024-09-04 14:00:00,299409.1688742702,0.6668708790400332,0.9437991425386075,-0.9912634054538816,0
2024-09-04 15:00:00,299461.867110594,0.6890692573764582,0.8924135493584016,-0.9200114906160217,0
2024-09-04 16:00:00,299507.44485533395,0.7215599089224124,0.8812929618197356,-0.8947245872941437,0
2024-09-04 17:00:00,299555.3015746725,0.7499714615786259,0.8807924083347426,-0.8399366624045952,0
2024-09-04 18:00:00,299597.1147242404,0.622225258490583,0.8148530351513723,-0.7679768413301885,0
2024-09-04 19:00:00,299645.5691360415,0.6288700781273342,0.7434752077406963,-0.7635637502417313,0
2024-09-04 20:00:00,299685.3410096008,0.5656584388843521,0.7162092505167077,-0.7335997056725323,0
2024-09-04 21:00:00,299740.8594854072,0.6074524098638431,0.6086256753389726,-0.7340483612937629,0
2024-09-04 22:00:00,299788.89166707336,0.49686342503547026,0.6097084837069243,-0.7509071762435438,0
2024-09-04 23:00:00,299844.0069237945,0.5027276299678128,0.5724951736520283,-0.6885846459712464,0
2024-09-05 00:00:00,299871.7945887868,0.4980891383376375,0.45304505296754244,-0.7499936961340249,0
2024-09-05 01:00:00,299927.0427258169,0.4061208424259809,0.3565963500749139,-0.5896406398369273,0
2024-09-05 02:00:00,299963.4498353027,0.5252511947878904,0.3449306427340502,-0.6249722508701009,0
2024-09-05 03:00:00,300019.1176992086,0.6217231164015791,0.2672911238694225,-0.6593223781096454,0
2024-09-05 04:00:00,300077.5863965555,0.6425098049272839,0.34193972632659264,-0.624644928880796,0
2024-09-05 05:00:00,300145.668636647,0.6553998705223741,0.3569661573107326,-0.602986575880194,0
2024-09-05 06:00:00,300194.2437481297,0.7166126197050969,0.37302433841468424,-0.549926125593276,0
2024-09-05 07:00:00,300253.688746666,0.747537376301574,0.4070127369981165,-0.6179417474640995,0
2024-09-05 08:00:00,300298.1852107878,0.8084106241005058,0.5034555707394898,-0.7485719338697269,0
2024-09-05 09:00:00,300342.5065793153,0.8101154984122408,0.4438897774058815,-0.803944135884151,0
2024-09-05 10:00:00,300397.25577805325,0.9242551473385826,0.30624540438514336,-0.8154206274510447,0
2024-09-05 11:00:00,300451.8885814712,0.9805689845350731,0.3278644484767596,-0.6968426232493106,0
2024-09-05 12:00:00,300502.17764740443,1.0752652486800944,0.2840767522229112,-0.6929391986264207,0
2024-09-05 13:00:00,300540.05049664644,1.1402873262751914,0.27591744022877496,-0.6688506065799904,0
2024-09-05 14:00:00,300586.9168103336,1.1826142267749071,0.3028413086809822,-0.7358107579926612,0
2024-09-05 15:00:00,300627.5491360078,1.180609951261631,0.3475236550124626,-0.6104002226595895,0
2024-09-05 16:00:00,300680.57904457446,1.2533309757391702,0.23826227008523346,-0.4748875954178806,0
2024-09-05 17:00:00,300736.6359066858,1.249750649745098,0.22710505905635214,-0.5494245275277183,0
2024-09-05 18:00:00,300778.4230387286,1.3876409785467512,0.16010569023860927,-0.617301333106934,0
2024-09-05 19:00:00,300821.40083386784,1.3011593744504437,0.1611426227474138,-0.5439956396691596,0
2024-09-05 20:00:00,300865.2959106051,1.2020363611950622,0.1809145499474455,-0.5477503802581213,0
2024-09-05 21:00:00,300925.32315610594,1.1692311215001336,0.16329042274044203,-0.5578167970438481,0
2024-09-05 22:00:00,300976.21319721144,1.1408970296022998,0.1257164708763189,-0.6823846267547067,0
2024-09-05 23:00:00,301020.55932512024,1.1925200049821367,0.18331572011381864,-0.7141000583537623,0
2024-09-06 00:00:00,301083.55418510205,1.1904482189359933,0.09268431441242653,-0.8253389137739602,0
2024-09-06 01:00:00,301145.73676432826,1.1635257697022268,0.010438417830966861,-0.9774338788681559,0
2024-09-06 02:00:00,301191.77960321953,1.1927396453706958,-0.036826148910346974,-1.0483385729872488,0
2024-09-06 03:00:00,301236.2858455335,1.2824700468561638,-0.13119265076416958,-1.091538026448048,0
2024-09-06 04:00:00,301298.3934229296,1.3181384200211514,-0.11905777047820247,-1.1351915618495807,0
2024-09-06 05:00:00,301348.69847107463,1.2793193015746975,-0.1772762436452667,-1.2079012668792966,0
2024-09-06 06:00:00,301406.53942703834,1.2749593423628718,-0.15596974439860464,-1.197690594898663,0
2024-09-06 07:00:00,301460.9486153164,1.2565743954364514,-0.18859926956327103,-1.2525754446609378,0
2024-09-06 08:00:00,301496.8089239824,1.1755889279225413,-0.213354220826141,-1.3604924127201872,0
2024-09-06 09:00:00,301532.98606494104,1.2508079041789215,-0.19816734864878185,-1.3909101599054392,0
2024-09-06 10:00:00,301605.7018095301,1.1318414800619427,-0.13207528960029533,-1.3984140809328316,0
2024-09-06 11:00:00,301663.5522797592,1.1397054790608803,-0.25890913643313634,-1.3919876614163496,0
2024-09-06 12:00:00,301716.9078383056,0.9814936197037619,-0.12721103317521115,-1.3710370982354523,0
2024-09-06 13:00:00,301773.62771570694,0.8973687070118888,-0.0804256636793776,-1.2976914201628496,0
2024-09-06 14:00:00,301826.1633979883,0.8966922920287942,-0.14096112543623418,-1.312246517069167,0
2024-09-06 15:00:00,301871.0431028457,0.9379774655183143,-0.19853533678653165,-1.2742341072260057,0
2024-09-06 16:00:00,301912.6532472184,0.9190415331337816,-0.15680186809240138,-1.3216138560646224,0
2024-09-06 17:00:00,301969.1586121082,0.9589552287035963,-0.17515721958956765,-1.2434023573150224,0
2024-09-06 18:00:00,302019.936455528,1.038514712480322,-0.05366027446788987,-1.25964679477551,0
2024-09-06 19:00:00,302076.38600536826,0.9924966999509048,-0.12362751714562899,-1.272805181582477,0
2024-09-06 20:00:00,302112.76000257075,0.9248225826721247,-0.08356135634920071,-1.3073841454396133,0
2024-09-06 21:00:00,302169.86514344194,0.9464333660379418,0.041843696387089756,-1.2720856449041071,0
2024-09-06 22:00:00,302231.0073241447,0.9754403670626836,0.0629388171150958,-1.193675562230717,0
2024-09-06 23:00:00,302287.6952988034,0.9906022181990227,0.07687073923628913,-1.1574418474549328,0
2024-09-07 00:00:00,302330.9815636088,0.9390820091803094,0.17343380213170065,-1.0319291125750045,0
2024-09-07 01:00:00,302371.6927390247,0.8907957122206085,0.25083315930678846,-0.9960124301614115,0
2024-09-07 02:00:00,302428.4570200779,0.9555100869274994,0.23452493836600471,-0.9737987827737934,0
2024-09-07 03:00:00,302480.9789415849,0.8935463719296226,0.2558705395568607,-0.8904758284985825,0
2024-09-07 04:00:00,302527.6376091964,0.9045584277770196,0.26987388106433524,-0.9096395081803353,0
2024-09-07 05:00:00,302584.4066215734,0.855473040170563,0.3601529588459863,-0.8674832130613854,0
2024-09-07 06:00:00,302625.03893556667,0.9780310106246048,0.3715408670958073,-0.9161521977517054,0
2024-09-07 07:00:00,302686.08448081656,1.0137351282186267,0.2515007771242168,-0.9515397650679258,0
2024-09-07 08:00:00,302738.8754541888,0.8578631615108552,0.2572637866776467,-0.9409045592081914,0
2024-09-07 09:00:00,302777.04053536506,0.8773976130920355,0.2577694188982673,-1.0211027384933626,0
2024-09-07 10:00:00,302836.2361408337,0.9378717443870154,0.23814139581695296,-1.0344712765373185,0
2024-09-07 11:00:00,302893.49878020963,0.923388394978818,0.10733345838842336,-1.0016906011877564,0
2024-09-07 12:00:00,302935.3661870022,0.8952505262903809,0.20609581383345163,-1.0107100613074964,0
2024-09-07 13:00:00,302985.383536361,0.9320369989728631,0.24032928536409245,-1.0725906556817357,0
2024-09-07 14:00:00,303034.7805512056,0.9346463954261398,0.25875754480362095,-1.0531201714778333,0
2024-09-07 15:00:00,303110.6549634934,0.8497758624106692,0.3251531214004497,-0.9734550538808409,0
2024-09-07 16:00:00,303165.58280323265,0.8028377703255215,0.4379248168564335,-1.1210198188771898,0
2024-09-07 17:00:00,303208.75013626047,0.8874067768435153,0.4128518820327979,-1.0135454785359985,0
2024-09-07 18:00:00,303243.6320888137,0.8071381233290351,0.37683645029251434,-0.9854460680478496,0
2024-09-07 19:00:00,303291.4118873099,0.7717423669672245,0.47306014825640047,-0.8835606218973958,0
2024-09-07 20:00:00,303337.2680896528,0.6483357254862497,0.32690301367310876,-0.8674515591298373,0
2024-09-07 21:00:00,303393.827645875,0.6528827435700263,0.3220993967887345,-0.9216135435945068,0
2024-09-07 22:00:00,303450.3774438141,0.7740098466214305,0.1719186702138023,-0.926830940543343,0
2024-09-07 23:00:00,303490.67396032,0.6664318458079397,0.09536929673167625,-0.9012712810105107,0
2024-09-08 00:00:00,303544.72358229593,0.7718316594140978,0.09596419610038796,-1.019635144978924,0
2024-09-08 01:00:00,303592.3418868722,0.6717663848263928,0.014210707893350473,-0.9805517824224335,0
2024-09-08 02:00:00,303644.2836959281,0.714175357829394,-0.010007378696405705,-0.9273331596284295,0
2024-09-08 03:00:00,303690.1496669452,0.794774651720305,0.013339929486180895,-0.9412682341399097,0
2024-09-08 04:00:00,303742.270597387,0.7934855122755441,0.12146697619305039,-0.9247453198052694,0
2024-09-08 05:00:00,303792.254470663,0.7762718557975188,0.17858786291465298,-0.8770884392723131,0
2024-09-08 06:00:00,303839.5160543599,0.6928606244804878,0.11748470338809484,-0.8894863016396797,0
2024-09-08 07:00:00,303903.0053294211,0.6748035190302392,0.07723624208048252,-1.008018310198453,0
2024-09-08 08:00:00,303968.1407437771,0.715874506624392,0.13116134443437114,-0.9432772605919476,0
2024-09-08 09:00:00,304016.4934414895,0.7219800409354123,0.23200557391477147,-0.9311878359178388,0
2024-09-08 10:00:00,304072.36869439017,0.78481415196968,0.27556047801623484,-0.9398162124413907,0
2024-09-08 11:00:00,304122.029855962,0.8409422380869915,0.32813021360457395,-0.861170538833074,0
2024-09-08 12:00:00,304177.54082579515,0.8840036963425902,0.2979004666362106,-0.9002936507919043,0
2024-09-08 13:00:00,304235.3471325387,0.8425604953835711,0.2964980926032612,-0.8074575051486986,0
2024-09-08 14:00:00,304297.5528354621,0.8643428367550104,0.27643633740507934,-0.8157634003284506,0
2024-09-08 15:00:00,304356.2294368727,0.8617084128134653,0.2386159126367422,-0.7339171783055883,0
2024-09-08 16:00:00,304408.045438264,0.8200435728050467,0.2710613589034426,-0.6685345426982312,0
2024-09-08 17:00:00,304447.9687076161,0.8055753250625426,0.2543499779566568,-0.6380864719567595,0
2024-09-08 18:00:00,304504.2887908447,0.7657713569660389,0.15322466171341012,-0.5686255545403125,0
2024-09-08 19:00:00,304543.0893381389,0.7853447351894954,0.14428371406076054,-0.5576897953780848,0
2024-09-08 20:00:00,304609.60167785594,1.0046400852382602,0.03362771361180636,-0.4914530181999144,0
2024-09-08 21:00:00,304658.0392001292,1.080271528141557,0.09847678750240015,-0.3965486900113469,0
2024-09-08 22:00:00,304710.8888492808,1.016064186139834,0.16131971097335937,-0.3886050674247252,0
2024-09-08 23:00:00,304758.5504171294,0.9816915716486168,0.22949316433595107,-0.2806658831836902,0
2024-09-09 00:00:00,304796.59689154243,1.0265824843660338,0.20426607190513021,-0.37944298135708804,0
2024-09-09 01:00:00,304848.07394975005,0.9664487428700549,0.09738235498676381,-0.43206992061266497,0
2024-09-09 02:00:00,304887.7962105709,0.9197725495973001,0.007561326038354496,-0.45867083899026834,0
2024-09-09 03:00:00,304930.66371929005,0.9468833928787569,0.0477701824579757,-0.44115758000729016,0
2024-09-09 04:00:00,304978.3092747113,0.9279420441894891,-0.00893683890471588,-0.49588855796743647,0
2024-09-09 05:00:00,305035.34531339206,0.8009312379420831,-0.014405489706921867,-0.5176686050228804,0
2024-09-09 06:00:00,305091.33663440583,0.6980775392173726,-0.013559993612478559,-0.49457882428406846,0
2024-09-09 07:00:00,305122.2893222196,0.6205353101430076,-0.01977822839714008,-0.4599663422163093,0
2024-09-09 08:00:00,305174.11431533075,0.6609874561968535,-0.09289951508365295,-0.566921362607525,0
2024-09-09 09:00:00,305224.9593733883,0.5722559023148625,-0.15152013135669945,-0.5041601802305624,0
2024-09-09 10:00:00,305276.850368956,0.5312486647639334,-0.19880775557292096,-0.46235960546449245,0
2024-09-09 11:00:00,305328.9700783125,0.443585091105037,-0.33076162315328317,-0.33567629526619175,0
2024-09-09 12:00:00,305366.74528605933,0.48167286706756934,-0.22842085598797796,-0.32573999470962756,0
2024-09-09 13:00:00,305410.74091929465,0.3787443161448073,-0.3259732968966815,-0.30038081525871785,0
2024-09-09 14:00:00,305475.2506825242,0.35020109597292454,-0.36362016556760274,-0.25342623595494745,0
2024-09-09 15:00:00,305518.3912099852,0.3700125660621058,-0.3607883574755692,-0.28099171505131015,0
2024-09-09 16:00:00,305568.23582839774,0.49727234949951926,-0.31983472358238885,-0.20744432239983365,0
2024-09-09 17:00:00,305609.0488847885,0.5763742010340137,-0.27654475757148383,-0.3083974590040529,0
2024-09-09 18:00:00,305664.44679212227,0.5393273943803049,-0.3812640759290957,-0.2996609283718099,0
2024-09-09 19:00:00,305719.8372180329,0.5502700747212463,-0.38865758804618894,-0.32191600552845734,0
